DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.fachinformationen-gesundheit.de/zahnpflege/kinder-zahntarif-rettet-vor-ruinoesen-rechnungen-fuer-zahnspangen-und-kieferorthopaedische-zahnbehandlung-eltern-freut-s_15524.html	d4aae0d5ad166a0f09ef7c2fe9c3b1cf563a	16	Die freie Wahl der zahnärztlichen Methoden und der hochwertigeren Behandlung beim Kieferorthopäden ist ein großer Vorteil der zusätzlichen Privatversicherung von Kindern . Ein weiterer Pluspunkt , den nur spezielle Zahntarife bieten , ist die uneingeschränkte Versorgung von Kindern mit modernsten Therapien und teuren Materialien , etwa bei	Zahnspangen	, die sich fast unsichtbar machen . Eltern , die heute schon an das morgige Lächeln ihrer Kinder denken , entscheiden : Der Status als Privatpatient lohnt die zusätzliche Versicherung im speziellen Kinder-Zahntarif .	Pl	Ind	Zahn	Ue	0
http://www.autosieger.de/Autokatalog519.html	9413d589d91cee493f18f30d96b58a6b4076	92	Hohe seitliche Lagerbuchsen-Steifigkeit für ein gutes Lenkansprech-Verhalten und präzise Lenkung ; hohe Nachgiebigkeit in Längsrichtung für optimalen Fahrkomfort . Eine tief montierte	Zahnstange	verleiht ausgezeichnetes Gefühl und Genauigkeit mit progressiver Servolenkung und schnellem Ansprechverhalten . Elektrohydraulisches System beim 1.8 i und den 1,9 - Liter-TiD-Motoren .	Sg	Ind	Zahn	Ue	0
http://forum.pokemon-ng.de/4042-zahnspange.html	082cd04f620c966f43682798dc44ff1a41b3	6	Habe mir die Zeit mit der Spange deutlich schlimmer vorgestellt , denn sie hat bis auf die ersten 1 - 2 Gewöhnungszeit mich gar nicht gestört . Btw sind feste Spangen viel nützlicher als lockere , meistens bekommt man die lockeren eh erst nach einer festen , sodass die	Zahnstellung	eben so erhalten bleibt . Einige aus meiner Klasse hatten auch eine feste Spange und müssen jetzt eben noch 1 - 2 Jahre ne lockere trage , so wird 's bei mir auch sein .	Sg	Ind	Zahn	Ue	0
http://www.phoxim.de/kai_seidlitzki_hoth/kei_seidlitzki_rebelhood.html	94ee957e749ca8d309c35375aa439255590f	49	Ich hab die vorgegebenen Schäden einfach mit Schwarz bemalt und sonst alles wie bei den anderen beiden gemacht . Die Punkte auf der Panzerung , die Schwärzung durch ungefährliche Blastertreffer darstellen sollen , sind auf allen 3 wiederzufinden und wurden mit der Spitze von einen	Zahnstocher	einzeln auf gedrückt . Nun wurde es blutig .	Sg	Ind	Zahn	Ue	0
http://koch-abc.de/grillrezepte/leberkaes.htm	38c3fbb5b2c0f589aea5764a8e2025d183ae	10	Mit den gefüllten Paradeisern anrichten . Tipp : Sollte der Leberkäse beim Einschneiden nicht unversehrt bleiben , einfach in 2 Scheiben schneiden , mit Käse belegen und den Rand rundum mit	Zahnstochern	verschließen . In Alufolie hüllen und kurz grillen .	Pl	Ind	Zahn	Ue	0
http://www.zaek-sh.de/Presseservice/tipps/tip46.html	4ae1b117010dc7f80552cce3d639342448a7	15	Veneers sind dünne Keramikschalen , die auf den vorher besonders präparierten Zahnschmelz mit Spezialkleber fixiert werden . Vorteil dieser Schalen ist , dass weniger gesunde	Zahnsubstanz	abgeschliffen werden muss , wie es bei sonst üblichen Kronen erforderlich ist . Da Veneers aus lichtdurchlässiger , zahnfarbener Keramik bestehen , ist der Übergang zu den eigenen Zähnen völlig unsichtbar .	Sg	Ind	Zahn	Ue	0
http://www.aktive-rentner.de/zahnprobleme-bei-senioren.html	c738c0f20a8cb6092e9b1289cb557cb461f1	31	Diese Mundtrockenheit wird als Xerostomie bezeichnet und kann eine vorzeitige Zerstörung des Zahnes begünstigen . Der fehlende Speichel spült die Zahnzwischenräume nicht mehr genügend aus und tötet krankheitserregende Keime nicht in ausreichendem Maße ab , um die	Zahnsubstanzen	davor zu schützen . Parodontose und Zahnsteinbildung Der Verlust von Zähnen kann verursacht werden , wenn Zahnprobleme bei Senioren durch Parodontose hervorgerufen werden .	Pl	Ind	Zahn	Ue	0
http://wirtschaft.codpex.de/Gesundheitswesen/Produkte_und_Dienstleistungen/Dental/Dentallabore	d93aa1dd6d1105ab21ccc52ac5c0f6731cb0	6	Orga Dental Das Fachlabor für Kieferorthopädie bietet neben einem Überblick der Dienstleistungen auch Informationen über den Bionator . [ D -93497 Willmering ] Dental-Studio Andreas Rappers Auf der Seite des Dental-Studios werden einzelne Patientenfälle rund um das Thema "	Zahntechnik	" anschaulich dargestellt und die verschiedenen Materialien kurz vorgestellt . [ D -46399 Bocholt ] Zahntechnik Dental Egger Der Internetauftritt des Salzburger Zahntechniklabors bietet neben Informationen zu zahntechnischen Arbeiten auch Informationen über die richtige Zahnpflege .	Sg	Ind	Zahn	Ue	0
http://www.forum-zahntechnik.de/board10-technik/board21-cad-cam-und-angrenzende-technologien/199-welche-m%C3%B6glichkeiten-ergeben-sich-f%C3%BCr-uns-wenn	3b151b28b32bebc22596d23a1b2ecde88cfd	44	Sollte jetzt aber der ZA einen Scanfehler gemacht haben , so muss das der ZT erkennen , und die Daten wieder zurückschicken , wie das im analogen Bereich abläuft wissen wir . So , also der	Zahntechniker	" bearbeitet " die Daten , er legt die Präparationsgrenze fest , und legt die virtuellen Sägeschnitte an . Wobei man hier sehen muss , dass die Präparationsgrenze schon automatisch erzeugt wird , und ggf. korrigiert werden muss .	Sg	Ind	Zahn	Ue	0
http://www.readersdigest.de/schlaf	fc6eeab8a253ee987d006e70703703dd62a9	58	Bettina Schnitzler * erlebte das am eigenen Leib . Die Hessin bekam bereits mit 17 Jahren erstmals Schlafprobleme , als sie ihre Lehre als	Zahntechnikerin	antrat . Ihre Ausbildungsstelle war 30 Kilometer entfernt , Schnitzler musste nun um halb fünf aufstehen .	Sg	Ind	Zahn	Ue	0
http://www.igelapothekemuenchen.de/Aktuelles.htm	aaaef49cf9348caec39f69b119b0c094d7b3	48	NIEMOLIND® können Sie bei uns beziehen ( auf Bestellung ) . Mehr Infos über Läuse Schleichender Zahntod befällt immer mehr Münder Zahnfleischerkrankungen und schlechte Zähne entwickeln sich zur Volkskrankheit 25. Juli 2005 - Parodontitis - der schleichende	Zahntod	- ist bei Erwachsenen der häufigste Grund für Zahnverlust . Rund 60 Prozent aller Erwachsenen leiden laut Weltgesundheitsorganisation WHO unter behandlungsbedürftigen Zahnfleischerkrankungen .	Sg	Ind	Zahn	Ue	0
http://www.ht-mb.de/forum/archive/index.php/t-1070229-p-4.html	c41ee8e09eef931c1e7771fed7e23b6e64f9	13	Der Geschmack ist nicht unbedingt meins , ist schon sehr süß und würde es gerne danach ausspülen , aber gut , darf man ja nicht . :) Meine Töchter haben an der hinteren Seite der Schneidezähne	Zahnverfärbungen	, ob das weggeht , denke ich kann ich erst in einigen Tagen sagen . Ich selbst habe eigentlich immer sehr glatte und weiße Zähne , musste auch noch nie Zahnstein entfernen .	Pl	Ind	Zahn	Ue	0
http://www.zahn-google.de	f1645b4ab0c13c11c89e234a51c2dabfcc68	125	, sowie bei den älteren ein enormes Vorkommen von Zahnstein , wie man es in Deutschland eigentlich in dem Ausmaß nie zu sehen bekommt . Dies führt zu einem sehr frühen	Zahnverlust	und ließe sich eben auch durch regelmäßiges Putzen vermeiden . Also zeigten wir den jungen Patienten wie sie mit Prophylaxe dem vorbeugen können .	Sg	Ind	Zahn	Ue	0
http://www.cooldino.de/sparen/artikel/6518-1/Gesunde+Z%E4hne+machen+das+Leben+so+sch%F6n.htm	42e13daa8b5a3ad4222210bd23c9aeaf905b	7	So einen Zahnersatz gibt es im Bereich der Zahnmedizin . Dabei gibt es unterschiedliche Formen und je nach Wunsch und Größe des	Zahnverlustes	des Patienten wird dann der Zahnersatz angefertigt . Dies erfolgt direkt beim Zahnarzt oder in einer Zahnklinik .	Sg	Ind	Zahn	Ue	0
http://www.fr-online.de/home/stiftung-warentest-wenige-zahnversicherungen-lohnen-sich,1472778,3383164.html	4cd156f50dae61623d7c99e4a9f6ef6f310f	18	" Zahnersatz kann für den Patienten seither richtig teuer werden " , warnt Finanztest-Chefredakteur Hermann-Josef Tenhagen . Eine	Zahnversicherung	lohne sich daher besonders , wenn man Wert auf teuren Zahnersatz legt und auf höherwertige Materialien , als sie für den Kassenpatienten vorgesehen sind . Für die Zahnkrone zahlt die gesetzliche Kasse nur noch 153 Euro Festzuschuss , für das Implantat 363 Euro .	Sg	Ind	Zahn	Ue	0
http://www.rankverzeichnis.de/Finanzen_und_Wirtschaft/Versicherungen/page-6.html	cc58967e8f96e01cdb129fa2e8bf0123a66d	6	Wir informieren Sie über Riester Rente , Rürup Rente , Lebens und Rentenversicherung . Auf unserer Versicherungsseite können Sie sich kostenlos und unverbindlich ein Angebot einholen uriblank - [ Details ] Zahnversicherung online vergleichen-sofort Hier können Leistungen der guten	Zahnversicherungen	sofort online verglichen werden , weitere Beratung per mail , telefon oder persönlich ist auf Wunsch möglich , aber auch ein sofortiger Onlineabschluss . Übersichtlich , schnell , unabhängig .	Pl	Ind	Zahn	Ue	0
http://mobil.wwf.de/themen-projekte/bedrohte-tier-und-pflanzenarten/wale-und-delfine/zahnwale	a98d504149b0a9de67220362e6e1d254e723	5	Zahnwale werden in 10 Familien untergliedert : Chinesischer Flussdelfin ( 1 Art ) , Amazonasdelfin ( 1 Art ) , La-Plata-Delfin ( 1 Art ) , Südasiatischer Flussdelfin ( 1 Art ) , Eigentliche Delfine ( etwa 35 Arten ) , Schweinswale ( 6 Arten ) , Gründelwale ( 2 Arten ) , Pottwal ( 1 Art ) , Zwergpottwale ( 2 Arten ) und Schnabelwale ( etwa 21 Arten ) . Alle	Zahnwale	beherrschen die Echolotortung . Mit einem Sonarsystem ( Echolot ) können sie ihre Beute , meist wendige Fische und Kraken , aufspüren .	Pl	Ind	Zahn	Ue	0
http://www.4hufe.de/babys/main.htm	28d6730a4a9eec37e7f2fa7762ed54827a35	3	Ein späterer Besitzerwechsel ist immer ein traumatisches Erlebnis für einen Hund ! Sie sollten sich klar darüber sein , dass ein solches Haustier Arbeit und Zeit kostet : Der Welpe ist noch nicht stubenrein , er kann nicht alleine bleiben , er ist nicht leinenführig , zerkaut Gegenstände ( vor allem im	Zahnwechsel	und als Junghund ) , er muss vieles lernen um sich gut erzogen in der Menschenwelt zu bewegen . Er muss gepflegt werden und auch seine Umgebung-Ihre Wohnung - erfordert mehr Pflege denn ein Hund haart , vor allem im Frühjahr wenn das Winterfell ausgeht .	Sg	Coll	Zahn	Ue	0
http://www.bombentrichter.de/archive/index.php/t-9109.html	f509407af1f510ed501d83611a2006a6e6b9	360	In KB 33 steht ja eine Formel dafür aber bei s.bt fehlt mit das e.v da in der Formel , das sthet zwar rechts in der Skizze aber ich weiß nicht was das sein soll . Danke schoma . Bene 24.01.2007 , 23:56 Kann mir jemand sagen wie ich die	Zahnweite	berechne für die Zeichnung ( Verzahnungstabelle ) . In KB 33 steht ja eine Formel dafür aber bei s.bt fehlt mit das e.v da in der Formel , das sthet zwar rechts in der Skizze aber ich weiß nicht was das sein soll .	Pl	Ind	Zahn	Ue	0
http://www.motor-talk.de/forum/hinterachsmittelstueck-t241964.html	ea1ef29cfc2190fec5e6a1605acfd0715557	85	Aufgemacht und die Seitliche Verzahnungen ausgebaut auch . Nur mit Stern	Zahnwelle	hatte ich damals nichts gemacht , außer vorne Simmerring erneuert . Brauche jetzt Unterstützung von euch : 1 . Kann ich den ersten ( vorderen ) Lager sowie Spannhülse mit beiden Schrägrollenhaltern ohne Spezialwerkzeug bewältigen ?	Sg	Ind	Zahn	Ue	0
http://www.ksi-bauer-schraube.de/implantatsystem/2480119e800c5bb28/2480119d3e0f97e05/index.php	58aa679f86639a3a34ca6b45d12ecea56ad9	11	Auch hier nach zweiwöchiger Abheilung dicht adaptierte Gingiva . Sofortimplantation Voraussetzung für die Sofortimplantation ist ein entzündungsfreier Alveolenfundus , eine intakte buccale Knochenwand und ausreichendes vertikales Knochenangebot über die	Zahnwurzel	hinaus . Zur Erreichung der Primärstabilität muß die vorgesehene Gewindelänge mindestens 2 / 3 über den Alveolenfundus hinaus in den ortsständigen Knochen versenkt sein und das Drehmoment am Ende der Insertion mindestens 40 ncm betragen .	Sg	Ind	Zahn	Ue	0
http://www.zahnarzt-angst-hilfe.de/wbb3/zahnarzt-angst/7809-ich-brauche-eure-unters%C3%BCtzung	4d4b06319ddebe45614377162231b7ddf26f	18	Tja , gut erst mal , dass Du hergefunden hast - und gut auch , dass es ja noch drei ganze Wochen bis zum Urlaub sind . Wouuuw - ne Kreuzfahrt ! Also : ich kann Dir versprechen ( aus eigener Erfahrung ! und viele andere hier können das auch berichten ) : kein guter Arzt wird auch nur einen Pieps verlieren über Deinen	Zahnzustand	, sondern er wird Dir helfen . Sicher haste schon in der ZA-Liste hier geschaut ...?	Sg	Ind	Zahn	Ue	0
