DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.linkhuette.de/Firmen/Bauwesen/more5.html	0289ab3a3f6b815242b5c5bd919d56c8eb0d	39	Besonderes Markenzeichen ist die wertbeständige Massivbauweise vom Keller bis zum Dach sowie das überzeugende Preis-Leistungs-Verhältnis . Bundesweit aktiv , bietet über 50 verschiedene	Häuservarianten	, die je nach Wunsch und finanziellem Rahmen jeweils als schlüsselfertige Häuser , als Ausbauhäuser oder in der preisgünstigsten Variante als Selbstbauhäuser angeboten werden . drk - Plaunung und Beratung von Bauprojekten - Ingenieurbüro , NRW Wir sind ein Ingenieurbüro , das sich auf die Schwerpunkte Abdichtungs - und Tageslichttechnik spezialiert hat .	Pl	Ind	Haus	Uer	1
http://www.antbo.de/kataloge/a0323/seite-2.html	5a0b6eb9b7a24ee0cbab9e6f021377dd9a55	397	( 6 ) , 72 , ( 2 ) , 166 , ( 2 ) Seiten mit 1 gefalteten Stadtplan , Original-Verlags-Festeinband . - Inhalt : Stadtplan mit Straßenverzeichnis , Geschäftsanzeigen , Straßen - und	Häuserverzeichnis	, Alphabetisches Einwohnerverzeichnis , Verzeichnis der Gewerbetreibenden , Behördenverzeichnis . [ Osnabrück , Stadt und Land ] [ OnlineKatalog ] ) Details ( Adressbuch Osnabrück .	Sg	Coll	Haus	Uer	1
http://www.elite-ohne-macht.de/Seiten/16_Kriegsfreiwilliger.htm	c59fda7264ed94bf5274a5038d02bcbb27b5	30	Machte sie nicht , denn die Verlockung war zu groß . Die Verlockung , auf der Straße mit den anderen Räuber und Gendarm zu spielen und ums	Häuserviertel	zu jagen mit mächtigem Geschrei . Oder , wenn die Nachmittagssonne brannte , im kühlen Schatten des großen vierstöckigen Hauses , das dem alten Haveland gehörte , gegenüber seinem schmächtigen Elternhaus , auf der Bordsteinkante zu sitzen und Sechsundsechzig zu spielen .	Sg	Ind	Haus	Uer	1
http://www.creativclicks.de/agentivcreatur/2010/09/urlaubsfotos-denn-der-nachste-urlaub-kommt-bestimmt%e2%80%a6	20a0b958113a91cc26224602d1f3ed5eb27c	23	Das kann z.B. auch mal eine Nahaufnahme eines schönen Marktstandes sein - ruhig auch ohne Handeltreibende . Oder eine verschlafene Nebengasse , eine interessant anmutende	Häuserwand	, statt der ganzen Straße . Gehen Sie nicht nur die für Touristen vorbelegten Wege , sondern weichen Sie bewusst ab .	Sg	Ind	Haus	Uer	1
http://www.amadeu-antonio-stiftung.de/die-stiftung-aktiv/gegen-as/antisemitismus-heute/chronik-antisemitischer-vorfaelle/chronik-antisemitischer-vorfaelle-2002	58ec19e77a4e9bbb7dc9dd87f170afd198a7	114	Die Polizei fotografiert und entfernt das Symbol . ( taz , 14.10.02 ) Negast ( Mecklenburg-Vorpommern ) Unbekannte schmieren in der Nacht zum 19. Oktober rund 40 rechtsextreme und antisemitische Parolen an	Häuserwände	und Schaufensterscheiben . ( Schweriner Volkszeitung , 22.10.02 ) Berlin-Charlottenburg Die panislamistische Gruppe Hizb ut-Tahrir lädt am 27. Oktober in die Mensa der Technischen Universität zu dem Vortrag " Der Irak - ein neuer Krieg und die Folgen " ein .	Pl	Ind	Haus	Uer	1
http://www.schwarzaufweiss.de/litauen/vilnius-litauen.htm	08669b03458c4f19b07e833ab8f70bd69c28	16	In den schon renovierten Häusern eröffnen immer mehr Galerien und Cafés . Die Innenhöfe , in denen zwischen Toilettenhäuschen und verfallenden	Häuserwänden	die Anwohner ihre Sommerabende unter alten Bäumen im Grünen verbringen , wird es so nicht mehr lange geben . Unrenovierte Häuser an der Hauptstraße Užupio gatve " Alles Übel " , sagt Roman Lileikis , entstehe doch aus dem Wunsch zu haben und zu besitzen " .	Pl	Ind	Haus	Uer	1
http://forum.ksgemeinde.de/archive/index.php/t-29808.html	2af3611cab2e6d17430aaf9f373c20030629	726	Er gräbt jetzt grad draußen irgendwas aus , muss ihm nachher noch die Pfoten putzen bevor es aufs Sofa geht zum Vorsichhindümpeln . Nein , Gisela , ich bin auch nicht der Ansicht , dass Hunde in der Stadt vor sich hin dümpeln ( auch wenn unsere nicht in der Stadt leben im Sinne von "	Häuserwüste	" ) . Ich wollte mit meinem ( hoffentlich richtig rüber gekommenen Beitrag ) nur zum Ausdruck bringen , dass ich solche Pauschalurteile absolut daneben finde .	Sg	Ind	Haus	Uer	1
http://forum.ksgemeinde.de/archive/index.php/t-29808.html	2af3611cab2e6d17430aaf9f373c20030629	732	Diese Unterstellung , dass jeder der hier berichtet , wie er das mit seinen Hunden trotzdem wuppt , ein Schönredner ( oder gar Lügner ) hinterm Monitor ist , das war mir einfach zu viel . Ich weiß , dass man Hunde auch in	Häuserwüsten	halten kann , mal abgesehen von gewissen rassetypischen Vertretern einiger Rassen , wie z.B. Husky 's ( rassetypisch wohlgemerkt ) . Nochwas anmerken möchte zum Hund deines Sohnes , der so " aktiv " ist : Kriegt der eventuell ein Hochleistungsfutter ohne Hochleistungen erbringen zu müssen ?	Pl	Ind	Haus	Uer	1
http://www.becker-lamers.de/reden-katalogbeitraege/stichwortsuche/tag/Einhorn/62_77_78	53c36dd0d5e0a249ecf71ccf8b6898c96900	17	Bis dahin dienten Häusernamen der Orientierung der Bürger . Die Häusernamen wurden den	Häuserzeichen	entlehnt , die die Hausherren u.a. der Tier - und Pflanzenwelt entnahmen . ( Denken Sie etwa an das " Haus zum Roten Ochsen " , das heute die Kunsthalle Erfurt beherbergt . ) Ein weiterer Fundort von Häusernamen waren die Bibel oder der Oikos , das Leben der Gemeinschaft , wie wir das im Gildehaus am Erfurter Fischmarkt mit seinem Namen " Zum breiten Herd " finden . Bis zur Mitte des 18. Jahrhunderts waren die Bewohner auch der Städte überwiegend Analphabeten - illiterati , wie man sagt - und konnten besser über Bilder als über die Schrift informiert werden .	Pl	Ind	Haus	Uer	1
http://www.ferienhaus-center.de/oesterreich/tirol-info.html	35232cfe40083a6189d4700d82552a030171	2	Österreich Burgenland Ferienwohnung Mörbisch 3 Personen ca. 40 m² in Mörbisch im Burgenland mieten : Wohnungen 2 - 3 Personen - Das Ferienhaus und die zwei Ferienwohnungen befinden sich in einer historischen Häuserzeile , in einer für diese Region so typischen Hofgasse , ruhig , jedoch nahe dem Ortskern . Die	Häuserzeile	wurde vor einigen Jahren völlig restauriert , wobei die Bausubstanz erhalten blieb und ein reizvoll geschnittenes Ferienhaus sowie Ferienwohnungen entstanden . Schöne , große gemeinsame Terrasse gegenüber den Hauseingängen mit Gartenmöbeln und großen Sonnenschirmen .	Sg	Coll	Haus	Uer	1
http://www.regensburg-digital.de/%e2%80%9eaus-dem-hauschen-marsch-marsch-%e2%80%a6%e2%80%9d/07042008/comment-page-1	ca53c63410eac4d90575edfa15b5f1b3ee37	47	Ob das die Mieter wollen oder nicht , wurde nicht abgefragt . Dafür gingen Mitarbeiter / - innen der " Grünen Mitte " durch die	Häuserzeilen	und fragten stereotyp ( selbst bei fast 90 - Jährigen ) ab , ob man gewillt sei , Haus und Grundstück zu kaufen . Dass die Bewohner der Ganghofersiedlung ausgetauscht werden sollen , wird aus dem " Grüne-Mitte " - Prospekt ersichtlich .	Pl	Coll	Haus	Uer	1
http://www.palaestina-heute.de/Literatur__Filme/Bucher/Moskovitz__Langer_Weg___/body_moskovitz__langer_weg___.html	acdba9efda984928bcef9c0cea699cf95cb2	24	Die Hinterlist , die die Politik Sharons und Bushs auszeichnet , offenbart sich auf den ersten Blick : Statt als ersten Schritt die Ursachen des palästinensischen Terrors durch militärischen Abzug zu beseitigen , wird in dem Dokument von den Palästinensern vor allen israelischen Zugeständnissen die Beseitigung der " Infrastruktur des Terrors " verlangt . Was ist aber mehr die Infrastruktur des Terrors als jahrzehntelange Besatzung , Schikanierung , Demütigung , Verletzung der Menschenrechte , Masseninhaftierungen , Ghettoisierung ,	Häuserzerstörung	? ... Holocaust - die neue jüdische Identität Ben-Gurion schreibt am 8. Januar 1948 : " Die Weisheit Israels ist die Weisheit , wie Krieg zu führen ist und nichts anderes " .	Sg	Ind	Haus	Uer	1
http://www.kommunisten-online.de/Kriegstreiber/pflp2.htm	1d3acac25ff9c2142bd1a4837e7a4d04cd47	35	Die israelischen Besatzungskräfte sind nicht an einer Waffenruhe oder an einem Ende der Gewalt interessiert . Aus diesem Grund müssen alle palästinensischen Fraktionen darauf hinarbeiten , die Israelis zu einem Stopp ihrer Mordanschläge , der Einebnung von Land , den	Häuserzerstörungen	, dem Bau der Trennungsmauer , den Überfällen , Ausgehverboten und allen anderen Terrortaktiken zu zwingen , die von dem Terroristen Sharon angewendet werden . Es ist nur natürlich , dass es auf diese Operationen eine Antwort gibt .	Pl	Ind	Haus	Uer	1
