DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://felixgehtweltwaerts.blogsport.de/page/2	a25da90687a142354d2023a82392e58755af	452	Ich glaube auch , dass die Schüler ordentlich mit den ihnen zur Verfügung gestellten Büchern umgehen werden , zumindest habe ich hier bisher den Umgang mit Schuleigentum sehr wertschätzend und vorsichtig erlebt . Und auch die " Asso Lire " hat bisher keinerlei Probleme mit dem	Bücherverleih	an Schüler gehabt . Und bei diesem nächsten großen Vorhaben kann der DED vielleicht behilflich sein .	Sg	Ind	Buch	Uer	1
http://virenschleuderpreis.de/index.php/page/6	32b8721b8c767a523f6cacc4adb91bc6aba7	152	Unter allen begeisterten Fans die an der Aktion teilnehmen , verlosten wir unsere gesamten frisch erschienenen Messeexemplare . Wer es nicht zur Messe schaffte , konnte sich selbstverständlich einen Button per Post schicken lassen , und so trotzdem an der	Bücherverlosung	teilnehmen ! Ziel war , unseren Kunden und Fans eine Interaktion mit der Marke " Schmidt " zu ermöglichen und unsere " virtuellen " Freunde auch mal in " echt " kennenzulernen .	Sg	Ind	Buch	Uer	1
http://www.vifabbi.de/fabian?Stadt-_Und_Universitaetsbibliothek_%28Frankfurt%29	bfcd7682089bba7428469a37cada682e7c18	213	1.30 Der Erste Weltkrieg und die Wirtschaftskrise bedeuteten für die Stadtbibliothek das Ende eines jahrzehntelangen Aufschwungs . Im städtischen Haushalt mußten Vermehrungsetat und	Bücherversorgung	hinter elementareren Dingen zurückstehen . Ebenfalls von der Finanzkrise betroffen war das Projekt Zentralbibliothek 1919 noch unter Ebrard festgelegt , wurde die Ausführung bis auf weiteres verschoben , und auch der Plan für eine zentrale Verwaltung der wichtigsten Frankfurter Bibliotheken kam aus Kostengründen vorläufig nicht zustande .	Sg	Ind	Buch	Uer	1
http://www.antbo.de/kataloge/a0942/seite-17.html	1eed3c31e100ad3768e67cb300d409eca225	683	Inhalt : Bildteil ; Befragungen ; Dokumentation . Katalog zur Ausstellung des Institus für Auslandbeziehungen , Stuttgart in Zusammenarbeit mit dem Japanischen Kulturinstitut , Köln und der Deutsch-Japanischen Gesellschaft Baden-Württemberg e.V. [ Zeitgeschehen ] ) Details ( Schwier , Rudolf ; Zusammenstellung , Bearbeitung : Zeitgeschichte ; Ein	Bücherverzeichnis	zur politischen Geschichte von 1917 bis zur Gegenwart . Düsseldorf , Volksbüchereien der Stadt Düsseldorf , 1964 311 S. , Oktav , kartoniert .	Sg	Coll	Buch	Uer	1
http://www.wohnatelier.de/geplantes_wohnen/wohnzimmer.htm	553f119576f43e6db91a774bbe8455f96be1	8	Der aktuelle Trend in der Innenausstattung sind multifunktionale Räume , was besonders in einem großen Raum sehr effizient sein kann . Dabei ist die Möblierung in verschiedene Bereiche aufzuteilen wie Sitzgruppe ,	Bücherwand	mit Leseecke , Platz für Medien oder einen Kamin , um den die Bewohner sich versammeln können . Nicht zu vergessen ist , dass die verschiedenen Aktivitätsbereiche natürlich auch eine optimale Beleuchtung erfordern .	Sg	Ind	Buch	Uer	1
http://www.flix.de/neuzugaenge.html	b3b81162d0e7ba31592ec31a2034902c8d67	26	Wir fertigen Bücherregale aus Massivholz nach Maß . Unser Regalprogramm umfasst : einzelne Regale , mehrteilige große Bücherregale , Eckregale , Regalwände und	Bücherwände	. Wir können Bücherregale mit Türen oder Schubladen sowie mit Beleuchtung arbeiten .	Pl	Ind	Buch	Uer	1
http://aintschel.blog.de/2012/03/23/gewinnspiel-aintschel-verlost-gutscheine-posterlounge-amazon-13249516	e6da1f5129c1dc0d1ed085cfe634f105ca40	66	:-) Aaaaalso , ich habe auf meinem Blog berichtet : uriblank Ich habe Posterlounge in meine Blogroll mit aufgenommen . ( rechte Sidebar " Posterlounge " ) Fan von Posterlounge sowie von Aintschels Produkte - und	Bücherwelt	bin ich auch schon seit laaangem . :-) ( Denise Broselge ) Verlinkt habe ich hier : uriblank Nun drücke ich mal ganz ganz ganz kräftig die Däumchen .	Sg	Ind	Buch	Uer	1
http://www.arena-verlag.de/reihe/wekwerth	3f81c532239376d08af73c031854aaaf3856	92	" ' Das Labyrinth erwacht ' ist bei mir eingeschlagen wie eine Bombe . Es ist ein Blockbuster unter den Büchern - ein Pageturner , den jeder	Bücherwurm	gelesen haben muss . " livvy auf LizzyNet " Wow . Das ist das Wort , was mir ununterbrochen im Kopf rumgeht , das sich festgesetzt hat und nicht löschen lässt .	Sg	Ind	Buch	Uer	1
http://www.schulserver.hessen.de/meissner/mpgs/buecherei.htm	ea13338aa076ccf1ac0adf1f975fa8dc45b8	1	Die Bilder stammen von Alexandra Schäfer , die freundlicherweise ein paar feucht-fröhliche Schnappschüsse aus dem Publikum offenbaren konnte . Externe Links : NOAF NOAF bei MySpace NOAF bei Facebook Schulbücherei Hallo an alle Leseratten und	Bücherwürmer	! Die Frau-Holle-Schule verfügt über eine eigene Schulbücherei .	Pl	Ind	Buch	Uer	1
http://wdrblog.de/aks/archives/2011/10/occupy.html	c6a04edcb44f3245a3593cb42fb8d7974187	400	ihr seit so ausrechenbar , das es schon wieder richtig Spass macht . Naja was will man auch von Rentern , Hartz IV und ungeliebten	Bücherwürmern	erwarten . nobody .123 am 14.10.11 23:06 nobody .123 am 14.10.11 23:09 nobody .123 am 14.10.11 23:06 nobody .123 am 14.10.11 22:58 Und sie haben die Herrschaft des Geldes errichtet : Eine Plutokratie .	Pl	Ind	Buch	Uer	1
http://www.lebach.de/Aktuelle-Romane.196.0.html	ce6df1c7b0faf53282a496ae6549468574e4	209	Nach der Beerdigung der 93-jährigen Matriarchin einer Wiener Familie sitzen Fami-lienmitglieder aus 4 Generationen im Gasthaus beim Leichenschmaus und lassen Erinnerungen und Gefühle Revue passieren . Marschner , Rosemarie : Das	Bücherzimmer	: Roman / Rosemarie Marschner . - Ungekürzte Ausg .	Sg	Ind	Buch	Uer	1
