DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.vaeternotruf.de/schadenersatzklage.htm	a999fd6e03003facd4f7c73b68a76dc0a8b4	101	Es liegt in der menschlichen Natur und ist vermutlich nicht geschlechtsspezifisch , jedoch rechtstatsachenmäßig belegt . Auch in den anderen Ländern der EG gibt es deshalb Publikationen und	Vätervereinigungen	, die die Entfremdung von Kindern nach Trennung und Scheidung beklagen und nach Besserungsmöglichkeiten fragen . Beispielhaft sei hierzu der Artikel in der französischen Zeitung " La Provence " vom 28.2. 2001 zitiert , in der u.a. der Vorsitzende von " SOS-Papa " , M. Michel Thizon meint : " Alle angekündigten ( Reform - ) Maßnahmen ... sind vor allem symbolischer Art .	Pl	Ind	Vater	U	1
http://www.emma.de/hefte/ausgaben-2009/emma-das-heft-2009-2/journalisten-gutachter-urteile-2	fc7d9aa8131904b20b270045c8a0b3316d96	95	Doch was beweist das schon ? Gar nichts , behauptet der " Montessori " - Gutachter O. Berndt Scholz gemeinsam mit seinem Kollegen Johann Endres im " Weißbuch sexueller Missbrauch " des	Vätervereins	ISUV . " Psychische und psychosomatische Auffälligkeiten " wie " Schluckbeschwerden , Kopf - und Bauchschmerzen , Essstörungen , Bettnässen , Konzentrationsstörungen , Schulversagen , Rückzugsverhalten , sexualisiertes Verhalten , Alpträume , Angst " oder " Depressionen " haben angeblich " keinerlei Beweiswert " .	Sg	Coll	Vater	U	1
http://www.trennungsfaq.de/forum/archive/index.php/thread-3374.html	22dfc9574f71ac55ba349813f227087d8d43	281	Ein Ersatzvater ist installiert und mein Sohn hält ihn für seinen richtigen Vater . Mein Sohn ist noch sehr klein und der	Väterwechsel	fand statt als er gerade 2 Wochen alt war . KM hat mir die Vaterrolle völlig abgesprochen .	Sg	Coll	Vater	U	1
http://www.trennungsfaq.de/forum/archive/index.php/thread-5202.html	31cf96a4ccd90241dd76e5e249694bdb73b1	229	Ich verstehe nur nicht , warum man ihr eine so großzügige Plattform schenkt . Es war die S-Klasse welche mich in den	Väterwiderstand	gebeten hat und um Mitarbeit bat weil er die Meinung vertreten hat , daß Frauen mit in das Boot gehören . Er war es auch der seit Jahren fordert mit Bild und Klarnamen in die Öffentlichkeit zu gehen und das nicht nur in der Väterszene sondern vor allem im SGB II Bereich .	Sg	Ind	Vater	U	1
http://www.vaeter-fuer-gerechtigkeit.de/tagebuch/2010.html	b8bf02530b47ad6f879a9f15c7456a4f0ef3	19	Niemand wird mich abhalten können meine Kinder weiterhin aufzusuchen oder gar meinen Wohnsitz an den Wohnort meiner Kinder zu verlegen . 30.06.2010 Entsorgter Vater auf Gerichtsreise - AG Cham Am Sonntag den 27.6.10 trafen Heinz Hövelmann ( Pressefotograf und Vorstandsmitglied des	Väterwiderstands	) und ich in Tiefenbach ein . Wir suchten unsere Unterkunft im Russenbräu auf , checken ein und machten eine kleine Ortsbegehung .	Sg	Ind	Vater	U	1
http://www.trennungsfaq.de/forum/archive/index.php/thread-332-1.html	1071617a4dfd1aad472461daed32d6036610	67	Es geht ausschliesslich um theoretische Wünsche und klassische Idealkonstallationen - längst eine Minderheit . Bertelsmanns Wellnesslandschaft für	Väterwünsche	. Die Presse fährt voll drauf ab .	Pl	Ind	Vater	U	1
http://home.vrweb.de/moesgen/ku/plit/plit059.htm	fc0833656e6d2359e866a7ab19841c532c98	88	Sternaux , Johannes Ursprung und Bedeutung des Kreuzweges : vom Standpunkt der Geschichte , des Kirchenrechtes und der christlichenFrömmigkeit / Johannes Sternaux . - Innsbruck : Rauch , 1939. - 45 S. ; dt. ) Viller , Marcel Aszese und Mystik in der	Väterzeit	: ein Abriß / Marcel Viller u. Karl Rahner . - Freiburg im Breisgau : Herder , 1939. - XVI , 322 S. ; dt. ) Dt. Neubearb . von La spiritualité des premiers siècles chrétiens / Marcel Viller . - Literaturangaben Schlagwortketten : s.Spi ritualität / z.Kir chengeschichte 30 - 700 Soiron , Thaddaeus Das heilige Buch : Anleitung zur Lesung der Heiligen Schrift des Neuen Testamentes / Thaddaeus Soiron .	Sg	Ind	Vater	U	1
http://www.gottwein.de/Grie/hom/il06.php	6afe89e13874c6aeb4bb13aa796720ac2046	92	Sprachs ; doch freudig vernahm es der Rufer im Streit Diomedes . Eilend steckt ' er die Lanz ' in die nahrungsprossende Erde , Und mit freundlicher Rede zum Völkerhirten begann er : 215 Wahrlich , so bist du mir Gast aus	Väterzeiten	schon vormals ! Oineus der Held hat einst den untadlichen Bellerophontes Gastlich im Hause geehrt , und zwanzig Tage beherbergt .	Pl	Ind	Vater	U	1
http://www.vaeternotruf.de/aktuell0106.htm	5d88a25069dacc84eb5563f413d40cfb52de	263	Eine abgeschlossene Mediationsausbildung sollte das Mindeste sein , was Anwälten abzufordern wäre , bevor man ihnen gestattet in Umgangs - und Sorgerechtsangelegenheiten tätig zu werden .	Väterzeitschrift	Paps erscheint ab Sommer 2001 wieder . Für den Paps-Vertrieb zuständig ist ab sofort : paps Leserservice , Velber im OZ Verlag , Im Brande 21 , 30926 Seelze Telefon : ( 05137 ) 882001 Telefax : ( 05137 ) 881712 Ein Abo kostet DM 28 , -- , das Einzelheft DM 7,30 Internet : " Väter : So kommen Sie ihrem Kind noch näher " Erfahrungsbericht und Interview über eine Vater-Kind-Gruppe an der Familienbildungstätte Oldenburg in : " Eltern " , 5 / 2001 , S. 59 - 64 " Die Verletzung der Schulpflicht durch die Erziehungsberechtigten als Straftat und als Ordnungswidrigkeit !	Sg	Ind	Vater	U	1
http://www.buecherhallen.de/jungenspezifische%5Fangebote%5Fbibliotheken/?drucken=true	5f2870d239cb0bdc5f6ea37a2abe08496448	146	Sie sind , nicht nur für ihre Jungen , sondern nebenbei auch , für das durchgängig weibliche Bibliotheksteam der Kinderbibliothek Experten und wertvolle Partner , deren männliche Kompetenz zum Gelingen der Veranstaltung beiträgt . Eine gezielte Kontaktaufnahme zu	Väterzentren	und Organisationen , die Väter als Zielgruppe ansprechen , ist wirkungsvoll . Dort sind aktive Väter anzutreffen , die gemeinsam mit anderen Vätern vielfältige Formen von gelebter Vaterschaft (weiter)entwickeln .	Pl	Ind	Vater	U	1
http://www.neue-wege-fuer-jungs.de/Aktuelles/(offset)/1465	90e905a99908abc5bbe4fca2d096dbd20ad6	1	" Filminfos in der Internet Movie Database Mehr Artikel zu " Chronicle - Wozu bist du fähig ? " auf filmz.de uriblank © 2001 - 2014 fluter.de / Bundeszentrale für politische Bildung Zum Hauptmenü Zum Inhalt Globalnavigation Newsletter Presse Kontakt Bundesweites Netzwerk und Fachportal zur Berufswahl und Lebensplanung von Jungen Hauptnavigation Projekt Netzwerk Forschung Praxis Material Startseite Aktuelles Zurück alle Meldungen Aktuelles 11.01.2009 | vaeterzentrum 07.01.2009 | mixopolis 06.01.2009 | switchboard-winter 05.01.2009 | niedersächsische Modellprojekt 04.01.2009 | jungs ev 11.01.2009 Auszeichnung für das Väterzentrum Berlin Das	Väterzentrum	Berlin ist am 6. Januar als einer von 365 Orten im " Land der Ideen 2009 " ausgezeichnet worden . Damit repräsentiere das Väterzentrum Berlin die Innovationskraft und Kreativität Deutschlands , steht im Glückwunschschreiben der Initiative " Deutschland-Land der Ideen " unter der Schirmherrschaft von Bundespräsident Horst Köhler .	Sg	Ind	Vater	U	1
http://www.vaeternotruf.de/aktuell0901.htm	9e1c28ba57aedd2814afbf02a57ec83db7c7	348	Damit repräsentiere das Väterzentrum Berlin die Innovationskraft und Kreativität Deutschlands , formuliert das Glückwunschschreiben der Initiative " Deutschland-Land der Ideen " unter der Schirmherrschaft von Bundespräsident Horst Köhler . Die Idee des	Väterzentrums	, so heißt es weiter , habe " Vorbildcharakter " für die Potenziale und Chancen Deutschlands . " Wir freuen uns sehr darüber , dass unsere Idee der Förderung engagierter Vaterschaft ausgezeichnet wird " , sagt der Leiter des Berliner Väterzentrums , Eberhard Schäfer .	Sg	Ind	Vater	U	1
