DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.castelligasse.at/star-calc/Mittelwert/mittelwert.htm	a2f47f754568658f04c89dc4aee72072d21c	2	Für eine rasche und einfache Berechnung des Durchschnitts stellt CALC diese Funktion zur Verfügung . Wie der Vorgang abläuft wird am Beispiel der	Kundetabelle	gezeigt , in der wir den durchschnittlichen Kundenumsatz des Vorjahrs ermitteln . A B C D 1 Name Ums-Vorjahr Ums-Heuer Ums-Prognose 2 Bücher-Goldnagl 2896 3422 3580 3 Kopfnuß 1056 986 1020 4 Liesmich 456 508 550 5 Wiesinger KG 2561 4297 4310 6 Grenzbuch 213 682 690 7 ADEG-GRBIC 198 439 450 8 Bücher-Horvath 1865 2548 2360 9 Bücher-Jancso 1678 1760 1815 10 Kaufhaus KAZDA 945 876 940 11 Zum Zwettler 674 631 650 12 KELLNER-Verlag 16559 18332 18800 13 Kowatschitsch 4362 5488 5500 14 Bergfex 1876 2005 2100 15 Matejicek-Buch 231 169 150 16 Denk & Spiel 768 861 920 17 Bahnhofskiosk 1089 1294 1350 18 SPAR-Vasic 249 261 270 19 ADEG-Ambroz 324 540 555 20 BABIC-Papier 2884 2390 2480 21 Bücherwurm 342 332 340 22 Kaufh DEGNER 175 95 80 23 DOM-Bücher 1897 2765 2910 24 GERLE 754 870 900 25 Herkner KG 598 599 610 26 Ø-Jahresumsatz Cursor in Zelle C 26 stellen Funktionsassistent starten im Register Funktionen die Funktion Mittelwert einstellen Weiter > > die Zellen C 2 bis C 25 markieren OK Sollen in eine fertige Mittelwertberechnung noch zusätzliche Werte aufgenommen werden , klickt man in die Zelle mit dem Ergebnis ( hier C 26 ) und fügt bei Zahl 2 den gewünschten Feldbereich hinzu .	Sg	Ind	Kunde	n	0
http://www.nachhaltigkeitsblog.de/2005/06	1ee904d27b9d1be93c997c7971c7d3744a07	172	Aber auch die Sängereinnen , Sänger und Musiker brachten Stimmung rüber , die nur historisch gesehen klerikale Züge hatte ( einer war sogar Schreiner ) . Zum Abendessen danach konnte ich leider nicht , weil ich einen	Kundetermin	hatte und gleich nach dem Bloggen muss ich wieder mit Vorbereitungen weitermachen . Ein Jammer , bei so einer tollen Veranstaltung , der ich viel Erfolg wünsche , nicht zuletzt , weil der Verband heftigs am Aufpolieren des Schreinerimages arbeitet .	Sg	Ind	Kunde	n	0
http://supergarv.de/serendipity/archives/P3.html	b46c395a0ba7d7f093e0753f6d8e0be0ab76	89	Positiv hervorzuheben ist aber dennoch das nette Personal und das reichhaltige Frühstücksbuffet . Gestern bekam ich nun eine E-Mail von den NH Hotels , um mir über eine	Kundeumfrage	die Gelegenheit zu geben , meinen Aufenthalt in qualitative Maßstäbe zu setzen und den Service zu verbessern , und womöglich auch Kundenbindung zu betreiben . Der Umfragelink begrüßte mich mit folgender ersten Frage : " Haben Sie schon einmal das Hotel in der Einladung gezeigt haben ?	Sg	Ind	Kunde	n	0
http://www.kuehl-datentechnik.de/Produkte/Apotheken_Warenwirtschaft/apotheken_warenwirtschaft.html	88660a6b7903ceee528667eac0647ea54c86	10	Anzeige von Zusatzverkäufen und Hinweistexten .	Kundeverkauf	mit automatischer Erzeugung eines Lieferscheins zur späteren Rechnungsstellung . Integrierte Kreditverwaltung und Botendienstbearbeitung .	Sg	Ind	Kunde	n	0
http://www.pcdoc-tuebingen.de/2009/03	d3825944777eb8a305894e03509533e79d38	13	- > Speicher defekt . Einbau neuer Speicher ( DDR 2 - RAM 1 GB ) für HP Notebook , umfangreicher Systemleistungstest - > Funktionstest O.K. PDA Reparatur GARMIN iQue 3600 Tübingen - PDA Reparatur GARMIN iQue 3600	Kundeversuch	Akku zu tauschen , dabei lößte sich das Inverterkabel . Austausch PDA-Akku , Ersatz Displaykabel , Anlöten aller Displaykabel , Einsetzen das Navigationsrades inkl. Federausrichtung .	Sg	Ind	Kunde	n	0
http://www.nachrichten-aus-hassfurt.de/Meldung82.htm	2f36eef75433da8b6bbce9fde0c05a22b316	12	Da ist zunächst einmal das Datum 30. September 2005. Kippes und Strauss sind sich einig , dass am 1. Oktober 2005 " fleißig bei IBM in Schweinfurt weiter gewerkelt wird " . Im Bereich der Administration , also in den Bereichen , in denen zum Beispiel die	Kundeverträge	betreut und bearbeitet werden , war die Absicht , die Tätigkeiten von Schweinfurt weg , an andere deutsche IBM Standorte zu verlagern . Davon ist nach Aussage der jetzt noch mit den Aufgaben Betrauten , noch nicht viel zu bemerken .	Pl	Ind	Kunde	n	0
http://www.article-base.de/category/business-3-5.html	f363a84d35a7d6fddf70f8970ae922e25851	6	Welchen Nutzen bieten sie dem Networker ? Rechnungen online erstellen und Zeit sparen Published : January 14 , 2010 | Author : Officework | Views : 448 | Unrated Gelesen : 448 Ein Rechnungsprogramm für Unternehmer mit integrierter	Kundeverwaltung	. Keine eindeutige Begriffsbestimmung  Trainee-Programm  Published : August 11 , 2009 | Author : Trainee | Views : 594 | Unrated Gelesen : 594 Alles rund um Trainee-Programme Werbung für Firmen erstellen Published : August 11 , 2009 | Author : Schreibmaniac | Views : 408 | Unrated Gelesen : 408 Werbeartikel werden von Jedermann benötigt , so auch von Firmen .	Sg	Ind	Kunde	n	0
http://www.whq-forum.de/invisionboard/lofiversion/index.php?t29132.html	49743670fd227534c96d50118d3da23e00ec	205	Nichtsdestotrotz ist das nur ein kleiner Punkt . 28. May 2010 , 18:27 Ist immer noch eine recht simple Graphik , kann alles möglich sein und	Kundewunsch	/ Zahlungsbereitschaft wäre eh maßgebend . ... zum " schweren " Ansatz , habe fast vergessen , wir hatten ja auch im Bildertread ?	Sg	Ind	Kunde	n	0
http://www.marep.de/wir/leitmotiv.php	9bdc9bd69b81fbdfa4e20d183f4c0cb84b7c	15	So heißt es u.a. darin : " Jeder Mitarbeiter garantiert seine volle Kompetenz , arbeitet fehlerfrei und ist freundlich ! " und weiter " Jeder Mitarbeiter soll alle	Kundewünsche	zuverlässig , schnell und zu geringst möglichen Kosten erfüllen ! " . Wohl nicht zuletzt aus diesem Anspruch heraus , hat sich bei unseren Kunden der Ausspruch gebildet : " Ruf da mal an - ... die können das !	Pl	Ind	Kunde	n	0
http://www.softguide.de/prog_i/pi_0729.htm	7d97a10a68200ef7b7c3de84e9fdb16dcbaa	21	Im folgendem findet man eine Übersicht über einige wählbare Module unserer Lösungen . Alle Module können von uns nach individuellen	Kundewünschen	angepasst werden , bzw. wenn einer unserer Kunden gänzlich neue Zusatzmodule benötigt , entwickeln wir diese und erweitern dadurch unsere Angebotspalette . Module oder Teile von Modulen die nicht benötigt werden , können ausgegliedert werden .	Pl	Ind	Kunde	n	0
http://www.kein-dsl.de/forum/archive/index.php/t-13048.html	5443713eeb8a8136fe46c92ec56e53c3fe65	57	Wenn sowas richtig geplant wir , ist die Versorgung genau so gut die ADSL . Richtig ist aber , das ab einer gewissen	Kundezahl	je Bereich zu groß wird . Dann macht Funk irgendwann keinen Sinn mehr .	Sg	Ind	Kunde	n	0
http://crasch.de/handy-und-mobile/prepaid-handy-karten-als-erfolgsmodell%3A%3A%3A2132.html	b8b70e35ff87846ea7f30af06958644102d7	1	Wenn Sie den Newsletter kostenlos beziehen möchten , tragen Sie sich bitte in die Mailing-Liste ein in dem Sie Ihre E-Mail Adresse in das unter stehende Feld eintragen und auf " Abschicken " klicken . Newsletter kostenlos beantragen Newsletter abbestellen Institut für Bankwirtschaft und Bankrecht an der Universität zu Köln - Abteilung Bankwirtschaft - Albertus-Magnus-Platz 50923 Köln Telefon : 0221 / 470 - 4479 Telefax : 0221 / 470 - 2305 Nach oben © Seminar für ABWL und Bankbetriebslehre Prof. Dr. Thomas Hartmann-Wendels Technische(r) Ansprechpartner(in) : Nelson Marambio Irina Schmidt Judith Zepp Christian Löschcke geändert : 15. November 2011 erstellt : 21. Juni 2011 powered by hosted by RRZK UniTS 5.0.12 / UniConst 5.0.12 Prepaid-Handy Karten als Erfolgsmodell eingetragen am 2009 - 11 -04 11:30:1 9 von : Bastian Ebert Prepaid-Handy Karten als Erfolgsmodell E-Plus ist auf dem deutschen Mobilfunkmarkt sehr erfolgreich und konnte seine	Kundezahlen	steigern - nicht zuletzt wegen dem Ausbau von Prepaid-Anbietern wie Simyo , aber auch der Kooperation mit neuen Anbietern im Prepaid Bereich wie etwa der WAZ-Gruppe ( wirmobil ) oder Borussia Dortmund . Prepaid Karten sind auf dem Mobilfunkmarkt damit nicht mehr nur ein Produkt das der Vollständigkeit halber mit angeboten wird sondern im Gegenteil : Über Prepaid Tarife und Prepaid-Anbieter wird Wachstum generiert .	Sg	Ind	Kunde	n	0
http://www.talkteria.de/forum/topic-13934.html	dab0076202cd2aa6ded2d5fe10d761363f0f	24	Dazu einfach das Formular ausfüllen und schon kommt die nächste Ausgabe in den Briefkasten . Wohn Sinn Auf der Seite von Sms-Schreinerei kann man sich das Jahresabo der	Kundezeitschrift	bestellen . Dies sind 3 Ausgaben .	Sg	Ind	Kunde	n	0
