DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.das-pflanzen-forum.de/t3529f132-Naturstandorte-von-Freilandorchideen-5.html	c5fc838f1c954231c174970eba967df485b7	93	Und es ist ein Eingriff und Zerstörung der Bodenstruktur . Der von Jürgen angedeutende Schaden durch	Würmerfrass	kommt meines Erachtens nur daher wenn andere Pflanzen , sprich Grass , fehlen . Ich habe dies schon lange im Garten beobachtet das ich Knollenschäden nur in un - , oder spärlich bepflanzten Beeten hatte .	NA	NA	Wurm	Uer	1
http://www.martialartsboard.de/archive/index.php?t-1554.html	4019b97f75f6ca46667d4afec1b115afdfb3	21	Man kann die chinesische Schrift in unterschiedliche " Rangebenen " gliedern . Eine ausgesprochene Repräsentationsschrift bedient sich oft in archaisierender Weise historisch obsoleter Typen ( die "	Würmerschrift	" = Siegelschrift ) . Man setzt sie auf Titeltafeln oder für Amtssiegel ein .	NA	NA	Wurm	Uer	1
http://www.mwschule.de/de/pinkstr/04_03/06.htm	6846b40edee50f6d20b352567b8fc6d225cb	14	Im Anschluss an diese eigenen Schöpfungen wurden noch zahlreiche andere Geschichten vorgelesen . Zwischendurch mussten wir uns immer wieder mit ( Weingummi - )	Würmerkuchen	, ( Lakritz - ) Spinnenwackelpudding und anderen Köstlichkeiten stärken . Nach jeder Unterbrechung gruppierten sich die Kinder neu .	NA	NA	Wurm	Uer	1
http://www.vogelforen.de/archive/index.php/t-179711.html	2089feddff7c79803b3c8120ba9d579a0d7e	240	Angefangen hat es mit einem Kornweihenweib das allerdings so schnell weg war wie es gekommen ist . Dann hatte ich eine Begegnung mit sechs Mäusebussarden auf	Würmerjagd	. Hätte ich meine Kamera dabei gehabt wären wohl astreine Bilder entstanden .	NA	NA	Wurm	Uer	1
http://www.anglerboard.de/board/archive/index.php?t-71859-p-12.html	fa9de9c8a81f143030ce241ca1452d2bf797	348	Die Brücke war wirklich proppen voll . Aber das warten und	Würmersparen	hat sich gelohnt . Und der Brückeneuroautomat war auch zugeklebt .	NA	NA	Wurm	Uer	1
http://www.flippermarkt.de/community/forum/archive/index.php/t-40761.html	83daab3f2f5729b43071b8ea6a99b1090917	16	Könnt ihr euch vorstellen wie es in einem Hackerforum aussieht , wo zB . Würmer getestet werden und wo sich die	Würmerfreaks	untereinander austauschen ... :eek: :D Danke an alle die das Flipperforum rein halten !	NA	NA	Wurm	Uer	1
http://www.comicforum.de/archive/index.php/t-39510-p-2.html	23b99d784dd5384d599398652f3c4afe429e	861	Und niemals dürfen wir " Schism " außer Acht lassen , was ja etwas mit " Murder at the Mansion " zu tun haben wird ... ach ja , vielleicht übernimmt Emma ja die Rolle von Jean ... 14.04.2003 , 12:18 Ich bin dafür das sich Wolverine zwischen die beiden schmeißt und dabei eine Suite im	Würmerhotel	spendiert bekommt . ;) 14.04.2003 , 15:06 Bester Vorschlag ever !	NA	NA	Wurm	Uer	1
http://www.gruselromane.de/frames/sinclair/romane/sb0300/js0262.htm	9f1c2f7ed7574e08318170288bf54baa8a60	27	Als diese näher rückt , leuchtet das Kreuz rot auf da das magische Pendel über der Wand schwebt , gehalten vom Eisernen Engel . Er aktiviert das magische Pendel , die	Würmerwand	erstarrt und John kann mit dem Schwert des Engels die Würmer vernichten , indem er ein Kreuz in die Wand schlägt und zusammen mit seinem Kreuz und dem Pendel vergehen die Würmer . Suko entdeckt im Tunnel an der Decke den Durchgang zu Gordon s Haus und begegnet den fünf Höllendienern .	NA	NA	Wurm	Uer	1
http://www.huehner-info.de/forum/archive/index.php/t-386.html	4b4923b557dabfe3859cf9f30de75028a70a	123	Würdest Du nicht so weit weg wohnen , würde ich , Deine Zustimmung vorausgesetzt , die Sache liebend gerne anschauen . Einen gescheiterten	Würmerzüchter	würde ich auch nóch mitbringen . Er verzweifelt im Juli / August immer , da es dann keine Angelwürmer gibt .	NA	NA	Wurm	Uer	1
http://www.deutschland-angeln.de/archive/index.php?t-8363-p-2.html	4029baf4f03486586a17599f17967954f265	98	Nöö nöö Bolle , is nich ! Mein Radio spielt keine Hardcoremuse *aetsch* 17.09.2009 , 12:58 Ich will ja keinem Angst machen , aber ... mein Lieferant hat keine Wattwürmer :( o-o Ooooooooooooolli :help: büdde bei deinem	Würmermann	anrufen und sich versichern , dass er die bestellte Menge auch liefert !!! Sonst sehen wir ganz schön blass aus :o bzw. müssen unsere Köderauswahl etwas ändern 17.09.2009 , 13:09 Gaaaaaanz Ruhig :biglaugh: :biglaugh: Habe ich gestern schon gemacht , mach ich aber gleich nochmal wenn er wieder aufmacht .	NA	NA	Wurm	Uer	1
http://caliban.mpiz-koeln.mpg.de/haeckel/natuerliche/kapitel_17.html	dd1b7648aba6248acf54714d797460ecbc14	41	Den größten Theil der jetzt gewöhnlich als Urthiere angesehenen Organismen , nämlich die Wurzelfüßer , Amoeboiden , Geißelschwärmer und Meerleuchten betrachte ich als Protisten und habe Ihnen dieselben bereits vorgeführt . Von den beiden noch übrigen Klassen der Urthiere betrachte ich die Schwämme als Wurzel des Pflanzenthierstammes , die Infusorien als Wurzel des	Würmerstammes	. Die sechs Zweige oder Kreise des Thierreichs , welche nach Ausscheidung der Protozoen übrig bleiben , sind ohne Zweifel durch ihre Anatomie und Entwickelungsgeschichte dergestalt charakterisirt , daß man sie im Sinne von Bär und Cuvier als selbstständige " Typen " auffassen kann .	NA	NA	Wurm	Uer	1
http://diablo3.ingame.de/forum/strategie-archiv-105/liste-monsterbenehmen-ais-1122321	95a0fbc2830a7582be35e1cca90fd061b835	234	Gelingt dies , bleibt es nach ausgeführtem Angriff für par 2 Frames stehen . Dies wurde gemacht um zu vermeiden , dass der Spieler mit angriffen nur so bombardiert wird , wenn er mit diesen kleinen	Würmerlarven	umzingelt ist ( Classic Flammenfluss ) . Par 5 ( Chance in % die Position zu wechseln bei fehlgeschlagenem par 1 ) wird nicht benutzt , das Monster bleibt einfach stehen 39. Pinhead ( Blunderbore , Gorbelly , Mauler , Urdar ) Das Monster wird sich mit einer Chance von par 3 % nähern .	NA	NA	Wurm	Uer	1
http://www.tvsi.de/transkripte/hinterm_Mond_gleich_links_2x14.php	facf2fcf412bf58e81d86b764c41c3d7729a	429	Dick : Zum Teufel mit euren Häusern ! Sie haben	Würmerspeis	aus mir gemacht . " Schüler : " Romeo " Dick : " Ich hab es tüchtig weg ; verdammte Sippschaft !	NA	NA	Wurm	Uer	1
http://www.hirsekorn-armin.de/Fjord_Leseprobe3.htm	3f0d65b4c8228ae6a70db9648f0ed7e3eca7	20	" Danke , ausgezeichnet , wir sind schon lange heimisch geworden ! " Eine halbe Stunde später sitzt Fabian mit einer Schwimmermontage und seiner	Würmerbox	am Pool . Sjur jedoch kümmert sich den ganzen Abend kaum um die Fische , nur ab und zu schaut er seinem Sohn über die Schulter .	NA	NA	Wurm	Uer	1
http://sz-magazin.sueddeutsche.de/drucken/text/25464	daf9a90508721ae6a2e15d9fe0f6788eb99b	44	Ich möchte mir dann allerdings nicht noch vorwerfen lassen , ich sei so lustlos und schlapp . ( Lesen Sie auf der nächsten Seite : Ich denke manchmal : Bin ich jetzt nur noch der Versorger ? Der	Würmerpicker	, der das Nest füttert und dann wieder wegfliegt ? , fragt Max . ) Max : Julia und ich sind seit vier Jahren verheiratet .	NA	NA	Wurm	Uer	1
http://www.1ro.de/dacia/forum/ftopic2388-0-asc-0.html	ab85846bbf75614bf8c38c006a39677d4836	99	Das Gefühl von Eingesperrt - und entmündigtsein , war nie größer - und trotzdem haun wir alle Schoten von damals so vom Stapel , dass es abenteuerlich und lustig auf Außenstehende wirkt . Ich weiß nicht , ob der Mensch sowas als Erfahrung braucht und ich feix mich dusselig , wenn irgendwelche Weicheier hart werden wollen und sich mit irgend einem Guru in den Busch zum	Würmerbraten	begeben . Trabant-Cabrio gab es nie ( was man manchmal sieht , sind Sonderanfertigungen ) - das war der Trabant Kübel bei der Armee - ausschließlich 26 PS-Zweitakter , Viersitzer , Stahlblechkarosse ( bis auf vord Kotflügel und Motorhaube ) und Zusatz-Benzinheizung .	NA	NA	Wurm	Uer	1
http://www.ventzke-media.de/webdesign-begriffe-lexikon-glossar-definition/firewall.html	6c1312704237475e1d5a86bd4050053ef6ea	24	Ein einfacher Firewall-Aufbau soll die Materie verdeutlichen : Eine Firma möchte ihre Arbeitsplatzrechner ins Internet bringen . Man entscheidet sich für eine Firewall , und aufgrund der Viren - /	Würmergefahr	dürfen die Arbeitsplatz-PCs nicht auf Webseiten zugreifen . Damit auch eine Recherche im Internet möglich ist , gibt es einen dedizierten Surf-Rechner , der über einen Proxy-Zugriff zu Webseiten erhält .	NA	NA	Wurm	Uer	1
http://community.naehwelt-machemer.de/forum/archive/index.php/t-1037.html	2e169a93688186c9bdc05e34ce706c4ec974	12	sonst hab ich 's mit gewürm nicht so ... :eek: :o felix-malte 06.05.2010 , 09:20 Coole Würmer - die mag ich auch :D Stoffliesl 06.05.2010 , 12:40 Hallo Susanne , ich musste richtig fest schmunzeln , als ich Deinen	Würmerhaufen	gesehen habe . Der wirkt prima .	NA	NA	Wurm	Uer	1
http://www.rhein-zeitung.de/startseite_datelist,2010-10-08.html	08061ee4add3e4a363319b76ce592eda579f	102	Auf 1300 Quadratmetern sollen hier Mumien und Monster schocken . Die Besucher können sich im Zombiezimmer , in der	Würmerhöhle	und im Kerkerlabyrinth in Angst und Schrecken versetzen lassen . mehr ... Studie : Sieben Prozent ohne Schulabschluss Mainz / Gütersloh - Rund sieben Prozent der Schulabgänger in Rheinland-Pfalz haben 2008 keinen Abschluss geschafft .	NA	NA	Wurm	Uer	1
http://www.wodanserben.de/board/unerkl%C3%A4rliche-ph%C3%A4nomene/thema634.html	5b091011abf9c687ed5297b39bcb845254cf	44	Entschuldigung für die Schreibfehler . Aber Ran holt sich die Schiffe doch eher in der "	Würmersee	" anstatt im Vorgarten . Das war der Punkt , den ich nicht verstehe .	NA	NA	Wurm	Uer	1
http://www.rolfstolz.de/L_Friedrich.htm	0c8815aeb1a8b504a6389de161f8923d82da	145	Und durch das Dach regnet es . " Also teilte Friedrich fünf Regenwürmer und zwei Handvoll Löwenzahn gerecht unter alle auf und kochte die	Würmerstücke	in Öl . Mit Wasser , Salz und Zucker richtete er seinen berühmten Löwenzahn-Wegerich-Salat an .	NA	NA	Wurm	Uer	1
http://archiv.16vor.de/index.php/2009/01/17/liebes-dschungelcamp	1a50679f8091021f12ccff5f1233b9723fd4	5	Das liegt vor allem an dem , was einem im Dschungelcamp so serviert wird : Vogel-Penisstückchen , Tierhoden , ein paar Maden - also ehrlich , wer so was eklig findet , der hält Hausmacher Leberwurst wohl für zu Creme geschlagene Schweinefiletspitzen und sollte seinem Stamm-Chinesen nicht unbedingt bei der Arbeit zuschauen . Aber selbst die dagegen eher keimfrei wirkende australische	Würmerkost	würde ihren voyeuristischen Dienst tun , wenn man nur die richtigen Leute auf das Grün bekäme . Würde Roland Koch versus Schäfer-Gümbel im Dreck fressen antreten , Uli Hoeneß und Angela Merkel die Campeltern geben , Sarah Connor und Barbara Schöneberger sich als Urwaldziegen die Augen auskratzen , und man jeden Tag Stefan Raab oder Josef Ackermann für eine Prüfung wählen können , ich glaube , das wäre das endgültige TV-Nirvana .	NA	NA	Wurm	Uer	1
http://www.lrz.de/services/security/motivation	c86b569f5bc66a40049dfdbcd05896ad9eb7	29	Warum ist System - und Netzsicherheit so wichtig ? Seit Mitte 2001 hat weltweit die Aktivität der Hacker und der " Viren - /	Würmerbastler	" dramatisch zugenommen : Mitte 2002 ereigneten sich z.B. im Münchner Wissenschaftsnetz ( MWN ) oft an einem Tag so viele Sicherheitsvorfälle wie noch Anfang 2001 in einem ganzen Monat ! Im Jahr 2004 waren es mehr als 600 Vorfälle .	NA	NA	Wurm	Uer	1
http://www.nasse-nasen.de/thema-anzeigen---jetzt-hat-es-dina-auch-erwischt-t585-s15.html	30f89f97eb0a870398ebeebfbdc48f745292	3	Ich hoffe , ihr ist nicht immer noch schlecht . So	Würmerviecher	- iiiiiiggggghhhhhiiiiitttttigitt . hab schon oft überlegt , ob dieses Wurmkurgedöns immer sein muss .	NA	NA	Wurm	Uer	1
http://www.huehner-info.de/forum/archive/index.php/t-118.html	641c0d7eee70582f6569371d140dcc0c369d	38	Ihre Suche nach Wurmgruben lieferte keine Treffer ( 503 Dokumente wurden verarbeitet ) . Auch nicht Regenwurmgruben ,	Würmergruben	, ... Hätt 's gern gelesen !	NA	NA	Wurm	Uer	1
http://www.ussmirage.de/Spiel/Miss_M05/kap13.php	8c850d9cf4e9cdae455c8d83eac9c339f9a6	303	Das Einmachglas in Ba ' Rinas Hand wurde unruhig , offenbar wollten die Würmer raus ... Die Klingonin blickte wieder auf die Holzstange , das	Würmerglas	, den Hocker und schließlich auf das Buch : " Angeln für Dummies - jetzt fange ich Fische ! " ) GB : Kannst hinterher gleich noch BADEN gehen ...	NA	NA	Wurm	Uer	1
http://www.vogel-portal.de/forum/archive/index.php?t-1911.html	f64759daa5d49778d31453258d23d21fe8bc	64	Wenn jemand was wollte wird es schon nochmal sagen ! Im Moment bekomme ich auch etliche	Würmermails	jeden Tag Tja kann man nix machen ! Einfach löschen bzw Antispam Progs oder Norton oder Programme die die mails vorher kontrollieren raufmachen 26.12.2003 , 13:59 ich habe bei web.de einen super spam filter , alle mails die ich nicht als nicht-spam deklariere landen sofort in einem ordner , der nicht über pop 3 abgeholt wird .	NA	NA	Wurm	Uer	1
http://wrestling-fantasy.de/hp/2006/SNS05.03.06.html	5c8bb713941741d081f337fa991eb07ae005	94	Nun , der Opener wird ein Aufeinandertreffen zweier mehr oder weniger durch die Konkurrenz bekannt gewordenen Superstars - es handelt sich um den Boogeyman und seinem heutigen Gegner - Carlito Caribbean Cool . Wir haben die Geschehnisse unter diesen beiden diese Woche gesehen , und wenn wir Pech haben , dürften wir wieder eine	Würmershow	" genießen " , wenn man es so nennen kann . " JF : " Ja , und das zweite Match des Abends kennzeichnet auch das Ringcomeback eines Hünen aus Pennsylvania , nämlich Jay Miller , der es heute mit der " Schwuchtel vom Dienst " , sprich , dem Hardcore Homo Crippler zu tun haben wird !	NA	NA	Wurm	Uer	1
http://www.test.de/themen/bildung-soziales/weiterbildung/meldung/Persoenlichkeitstraining-Supermann-gibts-nur-im-Kino-1101963-2101963	516634c4509727fe42125d54be4581d789a7	27	Egal ob bei der Bewerbung , Bewährung oder Beförderung , wer sich heute nicht richtig " verkauft " , kann morgen schon auf der Strecke bleiben - und das gilt längst branchenübergreifend . Auch die Trainerszene hat das erkannt und thematisch umgesattelt : Während in den 90er Jahren noch Kurse zur persönlichen Sinnfindung und Selbstverwirklichung - inklusive zweifelhafter Grenzerfahrungen wie Trekking mit	Würmerschmaus	oder der Lauf über heiße Kohlen - aus den USA hierher schwappten , werden heute überwiegend Selbst - und Konfliktmanagement angeboten . Aber was kann ein Crashkurs in Sachen Persönlichkeit überhaupt bewirken ?	NA	NA	Wurm	Uer	1
http://www.netzeitung.de/internet/viren/317688.html	27e4fed8fd95adb833e244068d7aa069950b	15	Sonst sei das Unternehmen " traditionell eher mit dem Problem als der Lösung " gleichgesetzt worden . Zuvor hatte Microsoft bereits einen kleinen rumänischen Anti-Virus-Spezialisten übernommen und mitgeteilt , man plane eventuell ein eigenes Programm zum Viren - und	Würmerschutz	. Man überlege außerdem , eine ganze Suite von Sicherheitsprogrammen anzubieten .	NA	NA	Wurm	Uer	1
http://www.wege-zum-pferd.de/forum/archive/index.php?t-9748.html	58cbfd06cf4e1610cfd63bc1b05ea0b781d3	62	Denn mein TA rät eigentlich immer wieder die Wurmkuren zu wechseln , da diese Schmarotzer ( Würmer etc. ) resistent gegen die Mittelchen werden . So kaufe ich bei ihm je nach Jahreszeit und	Würmersaison	verschiedene Wurmkuren . 18.02.2011 , 14:14 Da ihr ja vermutlich alle Pferde entwurmen wollt könnte das doch auch einfach einer in die Hand nehmen .	NA	NA	Wurm	Uer	1
http://www.spiegel.de/spiegel/0,1518,166686,00.html	02828d89e5fed31611ee374ee7f543f733c1	258	" Zerfetztes Altpapier , Hubert !	Würmerscheiße	" , beruhigt Zlof ihn , außerdem : " Welcher Mensch kann schon von sich sagen , er habe fast acht Millionen Mark in den Kamin geschoben ? " Per Auto schaffen die beiden das restliche Geld nach England .	NA	NA	Wurm	Uer	1
http://www.jack-russell-terriershome.de/jack-russell-terrier-forum/28-allgemeine-fragen/414-reschlafsucht.html	49196f9c09d834eb67d2c4b83cc999371980	22	Mehr wollte ich nicht nur wissen ob es anderen auch mal so ergangen ist oder ob ich echt Angst haben muss . Ja wir waren beim TA und als wir dann die anti	Würmerpaste	verabreciht haben gings immer besser . Jetzt schläft sie zwar auch viel aber ist ein Typischer Jacky ^^ *freu* Klickern tu ich nicht da hat sie viel zu viel angst vor .	NA	NA	Wurm	Uer	1
http://www.jana-da-in-canada.de/september_2010.html	c0d0478b5eff461aa17c1aab61447b6179ad	78	Dabei konnte man im Shirt bei 26 ° C rumrennen . Meine Freunde von der	Würmerfront	, waren dank des warmen Wetters etwas tiefer in der Erde als gestern und erleichterten mir die Arbeit somit ein wenig . Der Vormittag war also wieder den Kartoffeln versprochen und am Nachmittag halfen wir Judy einen Arbeits - bzw. Gerümpelraum , wo diverse Arbeitsutensilien und sonstige Dinge aufbewahrt wurden , zu entrümpeln , einen Plane auf dem Boden auszulegen und alles neu einzuräumen .	NA	NA	Wurm	Uer	1
http://www.kantschule-falkensee.de/tagebuch/fahrten/2010august/hugo.html	5a10988b3b17b199eaa62a7e5d97a1dcf39d	66	Sie sollten Wattwürmer anhand ihrer Haufen finden , was sich durch Jackies Haufen deutlich interessanter gestaltete . Ja - wir suchten nach	Würmerkacke	! Ich spürte den Sand zwischen meinen Zehen - ich hoffte jedenfalls , dass es nur Sand war .	NA	NA	Wurm	Uer	1
http://www.homoeopathie-wichmann.de/provings/dionaea%20muscipula.htm	4e0e4b3d1214836396eedb2b6653bfc3d145	348	wahrscheinlich wollte ich gucken , ob die Räuber sich darin versteckt hatten . Das Merkwürdigste sind diese	Würmersachen	; dass sich da plötzlich was ( die Masse , die an mir klebt ) in kleine Würmer verwandelt ; und dass man absolut keinen Ekel hat was zu essen , wo noch so Würmerzeug drin ist , wobei da auch noch ziemlich viel Flüssigkeit dabei war . Das Zeug zu essen , hat keinen Ekel hervorgerufen , aber wie ich die Würmer an mir gesehen habe , das war halt Ekel .	NA	NA	Wurm	Uer	1
http://www.widerspruch.ch/widerspruch-62/pressestimmen	9e1a1f0d479179b7dc94546e646e4b39b6e8	11	Und dann gibt es die feministische Ökonomie . Es ist vergleichbar mit der Biologie , die sich mit allem Lebendigen beschäftigt - die Biologie hat ihre Fach - und Untergebiete wie Zoologie ( Tierkunde ) und Ornithologie ( Vogelkunde ) oder Malakologie ( Schnecken - und	Würmerkunde	) . Die feministische Ökonomie ist im grossen Reich der Wirtschaft etwa auf der Ebene der Schneckenkunde angesiedelt - zumindest in der Wahrnehmung derer , die in der Öffentlichkeit definieren , was Ökonomie ist .	NA	NA	Wurm	Uer	1
http://www.aquaristik-live.de/krankheiten-f6/darmparasiten--t102444.html	494e1b50c91ea1211e0f164c4e0f388bb771	35	Den Bodengrund schmeisse ich dann wohl am besten weg . den werde ich vermutlich nie ganz	Würmerlos	kriegen . Wie gehe ich nun am besten vor ?	NA	NA	Wurm	Uer	1
http://www.bio-gaertner.de/Articles/II.Pflanzen-allgemeineHinweise/NuetzlicheTiere-Pilze-Bakterien/Regen-Kompostwurmer.html	fd543d952270617b71eb8d36c3e797cadf76	50	Auf Kulturland können bis zu 400 kg Regenwürmer je Hektar ihr Auskommen finden . Im biologisch bearbeiteten Land leben 400 Regenwürmer je Quadratmeter , sie produzieren täglich bis zu einem Kilogramm	Würmerkot	. Sie lieben keinen sauren Boden , keinen Mineraldünger , keine Pestizide und Kupferverbindungen * * , aber organisches Material , Bodenspritzung mit Baldrian , Kaffeesatz * , Porree - und Zwiebelreste , Obst - und Weintrester , Schafgarbe , feuchte Wellpappe .	NA	NA	Wurm	Uer	1
http://www.wege-zum-pferd.de/forum/archive/index.php?t-2060.html	7d6c05003d2132b4b0ae7658addf76f11f35	50	Die Flanken sehen fast eingefallen aus , die Hüfte steht heraus . Die Pferde der SB wurden einer Blutuntersuchung Anfang Juli unterzogen , ohne	Würmerbefund	. Laut SB lässt mein anderes Pony , mit dem Esprit nachts zusammen steht , sie nicht mehr so gern ans Heu .	NA	NA	Wurm	Uer	1
http://z-pod.de/archives/268-Z!-Episode-117-Forscher-vs.-Bots-11.html	2f3ecc14fc038435d28f4c5c6bed77d4b6a4	107	z.B. sind da Programme für IM-Chat oder BitTorrent , wo ich ja nicht weiß ob mein Gegenüber sich auch so viel Gedanken um Sicherheit macht und mich dann über eine Sicherheitslücke infizieren kann . Natürlich ist die einfachste Lösung dafür auf Alternativ - / OpenSourceSoftware um zu steigen um den Lücken zu entgehen , allerdings werden diese auch immer beliebter und somit attraktiever für die	Würmerprogrammierer	; Zitat von Wikipedia : " Je mehr Möglichkeiten ein Wurm hat , sich weiterzuversenden , umso erfolgreicher kann er sich verbreiten . " Fazit : Ich habe die Gefahren aus dem Web ( vielleicht ) überschätzt , allerdings würde ich mich ohne Scanner nicht sicher fühlen ...	NA	NA	Wurm	Uer	1
http://www.search-link.de/Rechtsanwaelte-Esslingen-178.html	7fda295a151f8fdebaf02ce007eea2371c3d	12	Vor allem der Diebstahl von Bild - und Textdateien ist zurzeit stark verbreitet . Auch durch die unzähligen Viren - und	Würmerangriffen	auf die heimischen Laptops etc ist deutlich geworden , dass es ohne Gesetze nicht funktioniert . Seit Neuestem ist auch jeder Besitzer einer eigenen Internetseite zu einem ordentliche erstelltem Impressum als schuldig anzusehen , was den Missbrauch danke des Internets minimieren sollte .	NA	NA	Wurm	Uer	1
http://www.nlp-nielsen.de/metapherngeschichten/chanel_und_die_wuermer.htm	d86d570847f5274e94f24ca987ca3000aaea	51	Und sie brauchen viel Wertschätzung , so wie Du und ich , stimmt 's ? Er hoffte , so Zeit gewinnen zu können , bevor er im	Würmereimer	sein Leben beenden musste . Was sagst du da ?	NA	NA	Wurm	Uer	1
http://www.fernsehlexikon.de/7857/frau-tv	4ae989ee95fd0470776a06f2225690bf8f89	5	Die Sendungen mit besonders hohem Frauenanteil führt Grey 's Anatomy mit deutlichem Vorsprung vor Gossip Girl und Private Practice an , den höchsten Männeranteil verbucht nach den Simpsons die Serie Family Guy . Interessant ist aber , dass auch die Sauf - und Sexwitz-Show Two And A Half Men und die Gedärme - und	Würmerparade	CSI von mehr Frauen als Männern gesehen werden , und dass die Sexualverbrecherkrimi Law & Order : New York einen höheren Frauenanteil hat als die Starke-Frauen-Serie The Good Wife . Die ganze Liste steht hier .	NA	NA	Wurm	Uer	1
http://www.norwegen-angelfreunde.de/archive/index.php?t-10787.html	33093b451ea3784c42cb32841ba901e774fa	78	;) Nutze doch mal die Suchfunktion hier im Forum nach " Würmern " oder " Anisaki " oder auch mal Google und die gleichen Suchbegriffe . Die Mär von der	Würmerwanderung	kann man offensichtlich nicht ausrotten . :biglaugh: Das mit dem Braten ist auch eine komische Technik .	NA	NA	Wurm	Uer	1
http://www.airgamer.de/handyspiele/test/zeige/worms-2008.html	09de0dfcc278d9716abd9dcba0474690f482	2	Ist da der Wurm drin ? Worms 2008 Ein	Würmerleben	für eine Bazooka ! Worms hat ein ganzes Genre revolutioniert , wenn nicht sogar neu geschaffen und gibt uns immer wieder die Antwort auf eine der elementarsten Fragen : Was wäre , wenn Würmer Waffen benutzen könnten ?	NA	NA	Wurm	Uer	1
http://www.web-angebot.de/Internet.html	5bf184c4ed1962eb875ff6af1e51a124623c	65	Im Gegensatz zu Spyware und Trojanern verfügen Viren und Würmer über die Fähigkeit , sich mittels E-Mail , Netzwerken , Instant Messenger etc. eigenständig weiterzuverbreiten . Trotz des Anstiegs bei den Malware-Varianten wurden nicht so viele Viren - und	Würmerausbrüche	in großem Stil wie in den letzten Jahren festgestellt . Die Sicherheitsexperten von Aladdin beobachteten dafür einige besonders ausgefeilte Attacken mit immenser Wirkung .	NA	NA	Wurm	Uer	1
http://www.nabu.de/nh/archiv/weide294.htm	bf7e35b60135f9eb9408a544875da28e803d	90	Die Vögel bremsten mit hüpfenden Flug , verloren an Höhe und schließlich saßen vierunddreißig Rotdrosseln in der alten Kopfweide . Das umgebende Grünland , das als Rinderweide genutzt wird , bietet vielen durchziehenden Drosseln energiereiche	Würmernahrung	und viele alten Kopfbäume geben den wandernden Scharen Schutz vor ihren Feinden , übersichtliche Sitzwarten zum " Pausieren " und auch zum Wachen . Denn in dieser Jahreszeit ziehen auch die Sperber aus dem Norden durch Deutschland , um hier den Winter zu überstehen .	NA	NA	Wurm	Uer	1
http://www.kutterboard.de/archive/index.php/t-3080.html	0c8894e3208557993a763e6f372f4035bfb9	49	: daumen_hoch : Und wenn die Dorschzeit an der Knock beginnt , dann treffen wir uns da endlich mal . Das	Würmergraben	übernehme ich dann für Dich , damit Du dich ja nicht überanstrengst . 17.08.2009 , 14:32 Quatsch ... Du fährst vorher gefälligst nach HH oder Fehmarn und holst da welche *gggg* Gast 17.08.2009 , 16:11 Quatsch ... Du fährst vorher gefälligst nach HH oder Fehmarn und holst da welche *gggg* Nix da .	NA	NA	Wurm	Uer	1
http://www.spieleflut.de/artikel/123	40cc7795daddf6de8023ff152b30152de96e	15	Worms Armageddon Die Würmer in Teil 3 : Leider gibt es fast keine Neurungen gegenüber Worms 2. Die Ausnahmen machen da neue Waffen und eine andere Kampagne . In Worms Armageddon geht es darum , seine Würmer mit allen möglichen ( und skurillen ) Waffen am Leben zu erhalten und das gegnerische	Würmerteam	zu vernichten . Egal ob mit einem Luftangriff , einer Clustergranate oder per Kampfaxt , jedes Mittel ist erlaubt .	NA	NA	Wurm	Uer	1
http://www.kontakte-kontakty.de/deutsch/ns-opfer/freitagsbriefe/freitagsbriefe_archiv.php	7a51d1d235956de147dd1b4bdb86fc58a114	754	Wir haben fast ausschließlich Speisereste gegessen . Zur Tagesration gehörte eine Art	Würmersuppe	mit Kohlresten . Mit diesem Essen konnte kein Mensch überleben .	NA	NA	Wurm	Uer	1
http://www.physiologus.de/maerchen.htm	3583f98badcd01833a0dbd95bee032b9f8ab	23	Der Jüngere blieb zu Hause . Aber einmal , als ihn seine Mutter um	Würmerzucker	schickte ( in die Apotheke , sieben Häuser weiter die Straße runter ) , kam er nicht mehr zurück . Auch er verschwand spurlos .	NA	NA	Wurm	Uer	1
http://www.alphareading.de/alphanews/newsletter/2-2004.html	d2ac7d86578e3defa835c6a3ebfedd788894	115	Gefunden im General-Anzeiger Bonn . 13. Ostergrüße === Statt herzlicher Glückwünsche zum Osterfest sende ich Ihnen zwei handfeste Links zur Weiterverwendung : uriblank uriblank 14. Impressum | Archiv | Virenwarnungen === Virenwarnungen : Es gäbe fast keine Viren - und	Würmerprobleme	, wenn nicht immer wieder neugierige Deppen E-Mail-Anhänge öffnen würden . Als Versender von Mails sollten Sie ungefragt keine Anhänge aus dem Bereich WORD , EXELL , POWERPOINT und ähnlichen Windows-Programmen versenden .	NA	NA	Wurm	Uer	1
