DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://gaybern.ch/magazin/artikel/2014/04/22/esc_204_es_geht_um_die_wurst	19d934caf1087a8e42f488669c3101a1f8a7	42	Arazemnieki singt vom Backen ( " Cake to bake " ) und Firelight aus Malta singen " Coming home " . Auch das	Frauentrio	Eliza aus Deutschland hat einen netten , folkigen Song , und die Niederlande spielen sogar Country . Die Schweiz setzt ebenfalls auf diesen Stil .	Sg	Coll	Frau	en	1
http://isis-welt.blog.de/2010/11/09	08b07ebbbd9d531600d1ce8eba2bb9e05c26	37	Der Koran ist aber - aus feministischer Sicht - interessanter als die Bibel . Die Bibel bietet nur	Frauenunterdrückung	und Männerherrschaft , der Koran aber ganz andere Werte , vielmehr Emanzipation . Und gerade als selbsternannter Linker sollte man sich über das Zinsverbot besonders freuen , ist doch Zins der Katalysator des Kapitals .	Sg	Ind	Frau	en	1
http://www.wahlrecht.de/forum/messages/172/722.html	2122f698a062945a75bfa2382b39d2074bdc	58	Wenn man das dann mit Hobbys etc. mischt , wird das unsinnig . Und wenn man einerseits eine Frauenquote vorschreibt , machen zusätzliche Vertreterinnen von	Frauenverbänden	keinen Sinn . Es sei denn wieder berufsständisch als Entsandte des Hausfrauenbundes .	Pl	Coll	Frau	en	1
http://www.ref.ch/reigoldswil/default/index/index/id/804	aa9a50141788220b3d92e3361dd8316ad3cb	50	Es wurde richtig Weihnachten bei den Tieren im Wald , bzw. in der Kirche bei den Kindern . Bei Kinderpunsch und Lebkuchen vom	Frauenverein	konnte man den Gottesdienst ausklingen lassen . Dass am Ende viele Kinderaugen glücklich nach Hause zogen , freute das Sonntagsschulteam besonders .	Sg	Coll	Frau	en	1
http://die-sichel.over-blog.de/article-ein-linken-herrenmenschverschnitt-namens-bern-schmid-52014637.html	6e27506aa87903a600fe0c38848ac883eebc	242	So en passant versucht er dem Publikum rund ums Sozialforum auch noch unterzujubeln , dass es in den katholischen Ländern Europas dieselben Strukturen gebe wie die im Islam , welch letztere aber nichts mit der Religion zu tun haben sollen . Merke : Wenn eine muslimische Bruderhorde einen Frauenmord zur Männerehre begeht , dann ist das nicht islamisch sondern vorislamisch und hat nichts mit der Religion zu tun , die die	Frauenversklavung	explizit legalisiert . Für die linke Mafia müssen alle Verbrechen an Frauen , die der Koran legitimiert , nicht islamisch , sondern christlich sein .	Sg	Ind	Frau	en	1
http://qdvd.de/kom%C3%B6die/s/sie/sie%20waren%20helden/index.html	f406ec4c605f063d944a6bbe69751685be6f	176	Die Schwarzwaldklinik Foto : picture alliance dpa Auch sie gehörten zu der Fernsehklinik : Dr. Udo Brinkmann und Lernschwester Elke . " Der zweite Frühling " Foto : picture alliance obs Sascha Hehn blieb der Typ "	Frauenversteher	" unter anderem als " Frauenarzt Dr. Markus Merthin " und in ARD Verfilmungen wie " Der zweite Frühling " ( 2008 , Foto ) . Barbara Wussow Foto : picture alliance sehen . Patrick Bach Foto : picture alliance dpa Patrick Bach war 1981 " Silas " , dann spielte er " Rainer " bei der Ballettserie " Anna " .	Sg	Ind	Frau	en	1
http://www.paimon.de/einkaufen/damenschuhe	f32faa7ed97d3337dc79e011d9586add83fa	8	Es sind keine Grenzen gesetzt . Damenschuhe zu kaufen wird der	Frauenwelt	leicht gemacht . Wo finde ich Damenschuhe ?	Sg	Ind	Frau	en	1
http://www.brandeins.de/archiv/2013/marken-und-glaubwuerdigkeit/die-ausserirdische.html	8b7906d95f3ed62f2dba73287dbb703b5fc2	12	Die Zeiten , in denen die rund 30 Zentimeter große Figur mit den unnatürlichen Idealmaßen umstritten war und fortschrittliche Eltern ihre Töchter mit einem Barbie-Verbot belegten - was das Spielzeug noch begehrlicher machte - scheinen vorbei . Selbst die	Frauenzeitschrift	" Emma " hat ihren Frieden mit dem All-American Girl gemacht . So bekannte die Schriftstellerin Milena Moser in dem Blatt , sich noch mit 43 eine Barbie gekauft zu haben .	Sg	Ind	Frau	en	1
http://www.tuxamoon.de/magazine/kultur/musik/2002/05/05/parole-trixi	2511f241b0ae690251240a8fc83efb00329c	85	Auf der Platte kommt es nur in zwo Stücken , so ist es halt . Also in Letzte Mahnung , obwohl es eigentlich um	Frauenzeitschriften	geht . Und die Crux sind natürlich die politischen Lieder .	Sg	Ind	Frau	en	1
http://www.ddr89.de/ddr89/gp/GP28.html	d5a59e6863f1dccfdbc17c09b0884aa47cae	10	Auch dadurch können Frauen einen stärkeren Zugang zu wissenschaftlichen und technischen Berufen finden , und für Männer werden auch Berufe des sozialen Bereiches ( Gesundheitswesen usw. ) und der Dienstleistungen ( Verkäufer usw. ) attraktiver . Wir Frauen müssen uns weiter aktiv an der Veränderung der Gesellschaft beteiligen , uns politisch engagieren , unsere Fähigkeiten einbringen ; Frauengruppen müssen gefördert ,	Frauenzentren	zu kommunalem Interesse werden . Lassen wir uns nicht beiseite schieben ; wir dürfen die Umgestaltung unserer Gesellschaft nicht den Männern überlassen !	Pl	Ind	Frau	en	1
http://www.e-k-i-r.de/essen/aktuell%20Meldungen/aktuell_meldung_kirchentag_mitwirkende.htm	c390d9bf2eea9a388e1ae69c1a47271075a8	58	Außerdem auf dem Markt der Möglichkeiten mit dabei sind die Essener Immanuelbuchhandlung , die sich bei der Kirchentagsbuchhandlung engagiert , und der christliche Hilfsverein wortundtat e.V. , der von Dr. Heinz Horst Deichmann gegründet wurde und seine caritative Arbeit in Afrika und Indien im Bereich " Messe im Markt " , Halle 10.1 , präsentiert . Kulturelle Treffpunkte Zum Frauenfest lädt das	Frauenzentrum	des Kirchentags am Samstag ab 21 Uhr in die Thomaskirche , Lentstraße 1 , ein ; für bissig-heitere Kommentare zur Rollenverteilung in Kirche und Gesellschaft wird die Frauenkabarettgruppe Dornrüttchen aus der Evangelischen Kirchengemeinde Essen-Rüttenscheid sorgen . Unter der Überschrift " Treffpunkt Musiktheater " lädt der Kirchentag zu acht spannenden Musicals mit fetziger Musik , tollen Tanzszenen und bekannten wie überraschenden Geschichten in die Stadthalle Köln-Mülheim , Jan-Wellem-Straße 2 , ein - darunter auch das Musical " Stadt aus Stein " von Stadtlicht , einer Musical-Formation der Evangelischen Allianz Essen : Im Mittelpunkt steht die Geschichte von Jerome , der , von seinen Eltern verlassen , in der Straßenszene landet ... " Denn das Wort Gottes ist lebendig und kräftig und schärfer als jedes zweischneidige Schwert : Wie die Kirchentagslosung aus dem Hebräerbrief will unser Musical direkt auf den Menschen zugehen , nicht leichtfertig oder oberflächlich oder gar beschönigend , sondern klar in der Aussage " , sagt Manfred Wieland von " Stadtlicht " .	Sg	Ind	Frau	en	1
http://www.karl-may-stiftung.de/wald/roeschen25.html	ded70c02e6b36b10e99933a378d6a3a46276	404	So war mit leichtem Sinne eine Disposition getroffen worden , welche für die Betreffenden nur verhängnißvoll werden sollte . Als die Ballerina Madrid erreichte , stieg sie zwar in einem der ersten Hotels ab , denn sie besaß die Mittel dazu , vertiefte sich aber bald in die engen Gassen und Gäßchen des südwestlichen Stadttheiles , in denen man des Abends kein ehrbares	Frauenzimmer	zu treffen vermag . Hier suchte sie sich frühere Bekannte zusammen , um die Dispositionen zu ihren zweifelhaften Belustigungen zu entwerfen .	Sg	Ind	Frau	en	1
